Datetime,Water Level (m)
2023-07-28 00:00:00,0.5049248
2023-07-28 01:00:00,0.80408823
2023-07-28 02:00:00,1.0245305
2023-07-28 03:00:00,1.1233371
2023-07-28 04:00:00,1.1166437
2023-07-28 05:00:00,0.94172925
2023-07-28 06:00:00,0.7477405
2023-07-28 07:00:00,0.54478556
2023-07-28 08:00:00,0.3449159
2023-07-28 09:00:00,0.18010321
2023-07-28 10:00:00,0.13547465
2023-07-28 11:00:00,0.3388238
2023-07-28 12:00:00,0.5930675
2023-07-28 13:00:00,0.8392752
2023-07-28 14:00:00,1.0273278
2023-07-28 15:00:00,1.0799073
2023-07-28 16:00:00,0.93292874
2023-07-28 17:00:00,0.72905505
2023-07-28 18:00:00,0.5183127
2023-07-28 19:00:00,0.29753596
2023-07-28 20:00:00,0.07815518
2023-07-28 21:00:00,-0.114562504
2023-07-28 22:00:00,-0.23307404
2023-07-28 23:00:00,-0.12502347
2023-07-29 00:00:00,0.15920424
2023-07-29 01:00:00,0.50058436
2023-07-29 02:00:00,0.8562664
2023-07-29 03:00:00,1.1498034
2023-07-29 04:00:00,1.3390459
2023-07-29 05:00:00,1.2970114
2023-07-29 06:00:00,1.068498
2023-07-29 07:00:00,0.8433434
2023-07-29 08:00:00,0.6085396
2023-07-29 09:00:00,0.37590042
2023-07-29 10:00:00,0.15994705
2023-07-29 11:00:00,0.032984033
2023-07-29 12:00:00,0.15132344
2023-07-29 13:00:00,0.43451536
2023-07-29 14:00:00,0.7266621
2023-07-29 15:00:00,0.9859358
2023-07-29 16:00:00,1.1451166
2023-07-29 17:00:00,1.0946343
2023-07-29 18:00:00,0.8720468
2023-07-29 19:00:00,0.6348127
2023-07-29 20:00:00,0.38599858
2023-07-29 21:00:00,0.1279867
2023-07-29 22:00:00,-0.100499
2023-07-29 23:00:00,-0.28756967
2023-07-30 00:00:00,-0.28433692
2023-07-30 01:00:00,0.02516365
2023-07-30 02:00:00,0.40230414
2023-07-30 03:00:00,0.81835663
2023-07-30 04:00:00,1.2376454
2023-07-30 05:00:00,1.4459946
2023-07-30 06:00:00,1.4458268
2023-07-30 07:00:00,1.185261
2023-07-30 08:00:00,0.9154046
2023-07-30 09:00:00,0.6540125
2023-07-30 10:00:00,0.3856647
2023-07-30 11:00:00,0.12633587
2023-07-30 12:00:00,-0.06786448
2023-07-30 13:00:00,-0.079850756
2023-07-30 14:00:00,0.23205188
2023-07-30 15:00:00,0.579444
2023-07-30 16:00:00,0.92229974
2023-07-30 17:00:00,1.1903856
2023-07-30 18:00:00,1.2433367
2023-07-30 19:00:00,0.9950737
2023-07-30 20:00:00,0.72384
2023-07-30 21:00:00,0.45076212
2023-07-30 22:00:00,0.1643161
2023-07-30 23:00:00,-0.09848375
2023-07-31 00:00:00,-0.31595764
2023-07-31 01:00:00,-0.3439919
2023-07-31 02:00:00,-0.0040685334
2023-07-31 03:00:00,0.40827522
2023-07-31 04:00:00,0.8856488
2023-07-31 05:00:00,1.3754095
2023-07-31 06:00:00,1.6174306
2023-07-31 07:00:00,1.596843
2023-07-31 08:00:00,1.3147128
2023-07-31 09:00:00,1.00904
2023-07-31 10:00:00,0.7138604
2023-07-31 11:00:00,0.4162056
2023-07-31 12:00:00,0.124874294
2023-07-31 13:00:00,-0.108117394
2023-07-31 14:00:00,-0.16065152
2023-07-31 15:00:00,0.19740725
2023-07-31 16:00:00,0.59629387
2023-07-31 17:00:00,0.9993912
2023-07-31 18:00:00,1.3558342
2023-07-31 19:00:00,1.3859643
2023-07-31 20:00:00,1.0825163
2023-07-31 21:00:00,0.79674673
2023-07-31 22:00:00,0.5049919
2023-07-31 23:00:00,0.20353472
2023-08-01 00:00:00,-0.07749404
2023-08-01 01:00:00,-0.31657988
2023-08-01 02:00:00,-0.35615748
2023-08-01 03:00:00,0.017780848
2023-08-01 04:00:00,0.47328746
2023-08-01 05:00:00,1.054949
2023-08-01 06:00:00,1.5279951
2023-08-01 07:00:00,1.7562703
2023-08-01 08:00:00,1.7023653
2023-08-01 09:00:00,1.3947603
2023-08-01 10:00:00,1.0571171
2023-08-01 11:00:00,0.7444824
2023-08-01 12:00:00,0.42713225
2023-08-01 13:00:00,0.11833293
2023-08-01 14:00:00,-0.13551526
2023-08-01 15:00:00,-0.17503761
2023-08-01 16:00:00,0.23165624
2023-08-01 17:00:00,0.67387664
2023-08-01 18:00:00,1.1913433
2023-08-01 19:00:00,1.5166155
2023-08-01 20:00:00,1.4995309
2023-08-01 21:00:00,1.1590242
2023-08-01 22:00:00,0.83966124
2023-08-01 23:00:00,0.5426154
2023-08-02 00:00:00,0.22837341
2023-08-02 01:00:00,-0.06390555
2023-08-02 02:00:00,-0.303668
2023-08-02 03:00:00,-0.25919953
2023-08-02 04:00:00,0.1773226
2023-08-02 05:00:00,0.6915823
2023-08-02 06:00:00,1.3452997
2023-08-02 07:00:00,1.8117363
2023-08-02 08:00:00,1.9026471
2023-08-02 09:00:00,1.797132
2023-08-02 10:00:00,1.462536
2023-08-02 11:00:00,1.1035516
2023-08-02 12:00:00,0.77280843
2023-08-02 13:00:00,0.4472416
2023-08-02 14:00:00,0.12463835
2023-08-02 15:00:00,-0.12635827
2023-08-02 16:00:00,-0.056760397
2023-08-02 17:00:00,0.3925512
2023-08-02 18:00:00,0.89063567
2023-08-02 19:00:00,1.419027
2023-08-02 20:00:00,1.7175043
2023-08-02 21:00:00,1.5904617
2023-08-02 22:00:00,1.2358588
2023-08-02 23:00:00,0.90354097
2023-08-03 00:00:00,0.59084815
